"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
543;237,995;3,9665833333;1674651568,152;0,114390857
544;238,596;3,9766;1674651568,748;0,114382496
545;239,195;3,9865833333;1674651569,366;0,114382275
546;239,796;3,9966;1674651570,903;0,132242836
547;240,847;4,0141166667;1674651571,01;0,114372809
548;241,001;4,0166833333;1674651571,152;0,114380507
549;241,596;4,0266;1674651571,747;0,114382422
550;242,195;4,0365833333;1674651572,344;0,11438036
551;242,796;4,0466;1674651572,956;0,114381539
552;243,395;4,0565833333;1674651573,559;0,114380765
553;243,995;4,0665833333;1674651574,154;0,114379402
554;244,595;4,0765833333;1674651574,75;0,114377745
555;245,195;4,0865833333;1674651575,347;0,132232891
556;245,795;4,0965833333;1674651575,943;0,114375793
557;246,395;4,1065833333;1674651576,556;0,114374172
558;246,995;4,1165833333;1674651577,153;0,114376493
559;247,595;4,1265833333;1674651577,75;0,114374688
560;248,195;4,1365833333;1674651578,348;0,114387248
561;248,795;4,1465833333;1674651578,945;0,114386732
562;249,395;4,1565833333;1674651579,542;0,114379439
563;249,995;4,1665833333;1674651580,155;0,132204678
564;250,595;4,1765833333;1674651580,75;0,132242615
565;251,195;4,1865833333;1674651581,347;0,11437826
566;251,796;4,1966;1674651581,967;0,114381981
567;252,395;4,2065833333;1674651582,547;0,114384853
568;252,996;4,2166;1674651583,146;0,114394393
569;253,595;4,2265833333;1674651583,743;0,114393583
570;254,195;4,2365833333;1674651584,354;0,114398224
571;254,795;4,2465833333;1674651584,952;0,114388426
572;255,395;4,2565833333;1674651585,566;0,132253149
573;255,995;4,2665833333;1674651586,146;0,114380691
574;256,595;4,2765833333;1674651586,742;0,114376566
575;257,202;4,2867;1674651587,353;0,114391078
576;257,795;4,2965833333;1674651587,952;0,114391888
577;258,397;4,3066166667;1674651588,549;0,114393767
578;258,995;4,3165833333;1674651589,158;0,114384117
579;259,595;4,3265833333;1674651589,768;0,114382386
580;260,195;4,3365833333;1674651590,348;0,114385922
581;260,796;4,3466;1674651590,945;0,132248435
582;261,395;4,3565833333;1674651591,544;0,114384411
583;261,995;4,3665833333;1674651592,158;0,114393288
584;262,595;4,3765833333;1674651592,755;0,114388352
585;263,195;4,3865833333;1674651593,366;0,114395056
586;263,795;4,3965833333;1674651593,947;0,114386032
587;264,395;4,4065833333;1674651594,544;0,114400139
588;264,995;4,4165833333;1674651595,145;0,114395793
589;265,595;4,4265833333;1674651595,744;0,132199595
590;266,195;4,4365833333;1674651596,356;0,132265083
591;266,795;4,4465833333;1674651596,952;0,114401244
592;267,396;4,4566;1674651597,563;0,114396492
593;268,007;4,4667833333;1674651598,161;0,114392294
594;268,596;4,4766;1674651599,977;0,114392183
595;269,921;4,4986833333;1674651600,075;0,114393877
596;270,622;4,5103666667;1674651600,781;0,114393804
597;271,322;4,5220333333;1674651601,473;0,132257053
598;272,023;4,5337166667;1674651602,18;0,114386364
599;272,733;4,54555;1674651602,884;0,114391115
600;273,422;4,5570333333;1674651603,58;0,11439001
601;274,133;4,5688833333;1674651604,285;0,114384669
602;274,822;4,5803666667;1674651604,979;0,114389863
603;275,523;4,59205;1674651605,683;0,114383012
604;276,222;4,6037;1674651606,373;0,132241437
605;276,922;4,6153666667;1674651607,081;0,114382165
606;277,622;4,6270333333;1674651607,771;0,114386695
607;278,322;4,6387;1674651608,477;0,114383601
608;279,022;4,6503666667;1674651609,171;0,11439001
609;279,722;4,6620333333;1674651609,878;0,114387837
610;280,423;4,6737166667;1674651610,583;0,114399476
611;281,123;4,6853833333;1674651611,274;0,114390341
612;281,822;4,6970333333;1674651611,978;0,132265009
613;282,522;4,7087;1674651612,682;0,11439675
614;283,222;4,7203666667;1674651613,37;0,114396934
615;283,924;4,7320666667;1674651614,075;0,114396087
616;284,623;4,7437166667;1674651614,783;0,114390047
617;285,322;4,7553666667;1674651615,488;0,114394945
618;286,022;4,7670333333;1674651616,193;0,114401023
619;286,722;4,7787;1674651616,884;0,132244383
620;287,422;4,7903666667;1674651617,589;0,114391631
621;288,122;4,8020333333;1674651618,291;0,114390636
622;288,822;4,8137;1674651618,981;0,114395166
623;289,522;4,8253666667;1674651621,02;0,114400728
624;290,964;4,8494;1674651621,123;0,114402054
625;291,067;4,8511166667;1674651621,215;0,114405258
626;291,622;4,8603666667;1674651621,779;0,132195801
627;292,322;4,8720333333;1674651622,483;0,132284125
628;293,022;4,8837;1674651623,188;0,114400139
629;293,722;4,8953666667;1674651623,878;0,114400176
630;294,422;4,9070333333;1674651624,598;0,114398003
631;295,122;4,9187;1674651625,272;0,114406769
632;295,823;4,9303833333;1674651625,979;0,114405627
633;296,522;4,9420333333;1674651626,687;0,114396014
634;297,222;4,9537;1674651627,378;0,132262873
635;297,922;4,9653666667;1674651628,069;0,11440699
636;298,623;4,97705;1674651628,775;0,114400028
637;299,322;4,9887;1674651629,482;0,114402975
638;300,022;5,0003666667;1674651630,174;0,114393877
639;300,722;5,0120333333;1674651630,88;0,11439292
640;301,434;5,0239;1674651631,587;0,114385922
641;302,122;5,0353666667;1674651632,277;0,132198822
642;302,822;5,0470333333;1674651632,984;0,132272818
643;303,522;5,0587;1674651633,675;0,114398187
644;304,222;5,0703666667;1674651634,368;0,114396419
645;304,922;5,0820333333;1674651635,076;0,114396492
646;305,622;5,0937;1674651635,801;0,114389052
647;306,322;5,1053666667;1674651636,477;0,114389347
648;307,022;5,1170333333;1674651637,183;0,114397524
649;307,722;5,1287;1674651637,879;0,132263278
650;308,422;5,1403666667;1674651638,57;0,114402901
651;309,123;5,15205;1674651639,275;0,114408389
652;309,822;5,1637;1674651639,981;0,114404448
653;310,522;5,1753666667;1674651640,671;0,114396861
654;311,222;5,1870333333;1674651641,38;0,114401354
655;311,933;5,1988833333;1674651642,085;0,114395461
656;312,622;5,2103666667;1674651642,775;0,132227919
657;313,323;5,22205;1674651643,481;0,114391925
658;314,034;5,2339;1674651644,185;0,114403896
659;314,722;5,2453666667;1674651644,896;0,114395093
660;315,422;5,2570333333;1674651645,57;0,114409236
661;316,124;5,2687333333;1674651646,275;0,114403417
662;316,822;5,2803666667;1674651646,982;0,114400618
663;317,522;5,2920333333;1674651647,674;0,114405848
664;318,223;5,3037166667;1674651648,378;0,13227639
665;318,922;5,3153666667;1674651649,076;0,114403859
666;319,622;5,3270333333;1674651649,767;0,114409494
667;320,322;5,3387;1674651650,474;0,114409126
668;321,022;5,3503666667;1674651651,179;0,114403343
669;321,722;5,3620333333;1674651651,883;0,114402717
670;322,422;5,3737;1674651652,579;0,114401428
671;323,122;5,3853666667;1674651653,302;0,132255801
672;323,822;5,3970333333;1674651653,976;0,114398592
673;324,522;5,4087;1674651654,684;0,114405369
674;325,222;5,4203666667;1674651655,374;0,114408316
675;325,922;5,4320333333;1674651656,082;0,114404485
676;326,622;5,4437;1674651656,772;0,114396603
677;327,322;5,4553666667;1674651657,479;0,114394246
678;328,024;5,4670666667;1674651658,184;0,114398003
679;328,722;5,4787;1674651658,874;0,13227418
680;329,422;5,4903666667;1674651659,582;0,114400544
681;330,122;5,5020333333;1674651660,272;0,114404927
682;330,822;5,5137;1674651660,968;0,114402349
683;331,522;5,5253666667;1674651661,673;0,114398481
684;332,222;5,5370333333;1674651662,395;0,114409163
685;332,922;5,5487;1674651663,086;0,114400728
686;333,622;5,5603666667;1674651663,775;0,132263978
687;334,322;5,5720333333;1674651664,481;0,11439141
688;335,022;5,5837;1674651665,17;0,114398665
689;335,723;5,5953833333;1674651665,875;0,114406953
690;336,422;5,6070333333;1674651666,58;0,114403822
691;337,133;5,6188833333;1674651667,285;0,114403454
692;337,822;5,6303666667;1674651667,975;0,114407211
693;338,522;5,6420333333;1674651668,68;0,114393988
694;339,233;5,6538833333;1674651669,385;0,132276869
695;339,922;5,6653666667;1674651670,089;0,114408279
696;340,622;5,6770333333;1674651670,778;0,11440791
697;341,322;5,6887;1674651671,484;0,114405148
698;342,023;5,7003833333;1674651672,181;0,114404301
699;342,722;5,7120333333;1674651672,871;0,114408573
700;343,422;5,7237;1674651673,578;0,114400286
701;344,121;5,73535;1674651674,268;0,132267182
702;344,822;5,7470333333;1674651674,969;0,114401023
703;345,522;5,7587;1674651675,677;0,11439885
704;346,222;5,7703666667;1674651676,383;0,114411152
705;346,922;5,7820333333;1674651677,073;0,114403675
706;347,622;5,7937;1674651677,78;0,114401723
707;348,323;5,8053833333;1674651678,471;0,114401096
708;349,022;5,8170333333;1674651679,182;0,132164789
709;349,722;5,8287;1674651679,873;0,132282946
710;350,423;5,8403833333;1674651680,579;0,114397192
711;351,122;5,8520333333;1674651681,27;0,114402607
712;351,823;5,8637166667;1674651681,97;0,114399218
713;352,523;5,8753833333;1674651682,675;0,11440699
714;353,222;5,8870333333;1674651683,381;0,114402386
715;353,934;5,8989;1674651684,085;0,114399955
716;354,622;5,9103666667;1674651684,783;0,132268877
717;355,322;5,9220333333;1674651685,49;0,114402828
718;356,028;5,9338;1674651686,195;0,114398297
719;356,726;5,9454333333;1674651686,886;0,114407874
720;357,423;5,95705;1674651687,577;0,114391925
721;358,123;5,9687166667;1674651688,284;0,114395719
722;358,822;5,9803666667;1674651688,975;0,114400176
723;359,522;5,9920333333;1674651689,681;0,132216833
724;360,222;6,0037;1674651690,372;0,132290166
725;360,925;6,0154166667;1674651691,077;0,114409641
726;361,622;6,0270333333;1674651691,781;0,114406584
727;362,322;6,0387;1674651693,531;0,114397818
728;363,475;6,0579166667;1674651693,627;0,114413398
729;363,722;6,0620333333;1674651693,893;0,1144057
730;364,422;6,0737;1674651694,596;0,114405074
731;365,125;6,0854166667;1674651695,276;0,132275138
732;365,822;6,0970333333;1674651695,983;0,114400249
733;366,522;6,1087;1674651696,672;0,11441082
734;367,222;6,1203666667;1674651697,381;0,11440187
735;367,922;6,1320333333;1674651698,072;0,114405074
736;368,622;6,1437;1674651698,779;0,114395608
737;369,322;6,1553666667;1674651699,471;0,114402459
738;370,024;6,1670666667;1674651700,175;0,132242063
739;370,723;6,1787166667;1674651700,882;0,132280516
740;371,422;6,1903666667;1674651701,572;0,114397634
741;372,122;6,2020333333;1674651702,278;0,114406732
742;372,822;6,2137;1674651702,986;0,114403491
743;373,522;6,2253666667;1674651703,677;0,114405811
744;374,222;6,2370333333;1674651704,383;0,114406474
745;374,923;6,2487166667;1674651705,073;0,114401759
746;375,622;6,2603666667;1674651705,779;0,132286077
747;376,322;6,2720333333;1674651706,468;0,114398076
748;377,022;6,2837;1674651707,175;0,11440187
749;377,722;6,2953666667;1674651707,884;0,114408463
750;378,422;6,3070333333;1674651708,574;0,114408537
751;379,122;6,3187;1674651709,28;0,114410415
752;379,834;6,3305666667;1674651709,984;0,114405885
753;380,522;6,3420333333;1674651710,674;0,132253702
754;381,222;6,3537;1674651711,38;0,114394909
755;381,933;6,36555;1674651712,085;0,114402165
756;382,622;6,3770333333;1674651712,776;0,114403712
757;383,322;6,3887;1674651713,48;0,114412146
758;384,033;6,40055;1674651714,184;0,114415387
759;384,722;6,4120333333;1674651714,874;0,114406842
760;385,422;6,4237;1674651715,58;0,114410967
761;386,123;6,4353833333;1674651716,285;0,132293186
762;386,822;6,4470333333;1674651716,982;0,114402901
763;387,522;6,4587;1674651717,691;0,114407616
764;388,228;6,4704666667;1674651718,379;0,11440489
765;388,922;6,4820333333;1674651719,071;0,114405848
766;389,624;6,4937333333;1674651719,775;0,114403896
767;390,322;6,5053666667;1674651720,482;0,114406584
768;391,022;6,5170333333;1674651721,174;0,132272449
769;391,722;6,5287;1674651721,88;0,114401686
770;392,434;6,5405666667;1674651722,601;0,114408758
771;393,122;6,5520333333;1674651723,275;0,114416013
772;393,822;6,5637;1674651723,983;0,114411115
773;394,522;6,5753666667;1674651724,673;0,114407616
774;395,222;6,5870333333;1674651725,38;0,114407874
775;395,934;6,5989;1674651726,08;0,114415498
776;396,633;6,61055;1674651726,785;0,13229348
777;397,322;6,6220333333;1674651727,477;0,114410452
778;398,022;6,6337;1674651728,182;0,114406805
779;398,723;6,6453833333;1674651728,872;0,114409089
780;399,422;6,6570333333;1674651729,582;0,114419807
781;400,122;6,6687;1674651730,287;0,114414209
782;400,822;6,6803666667;1674651730,98;0,114421096
783;401,533;6,6922166667;1674651731,684;0,132289134
784;402,222;6,7037;1674651732,375;0,114400065
785;402,922;6,7153666667;1674651733,085;0,11442128
786;403,622;6,7270333333;1674651733,776;0,114411373
787;404,322;6,7387;1674651734,482;0,114415829
788;405,022;6,7503666667;1674651735,187;0,114414209
789;405,722;6,7620333333;1674651735,892;0,11440931
790;406,422;6,7737;1674651736,584;0,132168951
791;407,122;6,7853666667;1674651737,274;0,132289687
792;407,822;6,7970333333;1674651737,981;0,114403491
793;408,522;6,8087;1674651738,671;0,114406253
794;409,222;6,8203666667;1674651739,379;0,114409236
795;409,922;6,8320333333;1674651740,068;0,114411999
796;410,622;6,8437;1674651740,773;0,114412514
797;411,322;6,8553666667;1674651741,48;0,114424006
798;412,033;6,8672166667;1674651742,181;0,132293149
799;412,722;6,8787;1674651742,87;0,114408242
800;413,424;6,8904;1674651743,583;0,114406363
801;414,123;6,90205;1674651744,273;0,11441664
802;414,822;6,9137;1674651744,979;0,114416861
803;415,522;6,9253666667;1674651745,671;0,114409678
804;416,222;6,9370333333;1674651746,378;0,11441163
805;416,922;6,9487;1674651747,084;0,132225525
806;417,622;6,9603666667;1674651747,773;0,132300736
807;418,322;6,9720333333;1674651748,481;0,114416161
808;419,022;6,9837;1674651749,171;0,11442419
809;419,722;6,9953666667;1674651749,893;0,114416087
810;420,422;7,0070333333;1674651750,582;0,114416897
811;421,122;7,0187;1674651751,273;0,114417155
812;421,822;7,0303666667;1674651751,994;0,114421759
813;422,523;7,04205;1674651752,701;0,13230453
814;423,222;7,0537;1674651753,39;0,114421649
815;423,928;7,0654666667;1674651754,078;0,114428463
816;424,622;7,0770333333;1674651754,783;0,114425148
817;425,322;7,0887;1674651755,473;0,114429715
818;426,022;7,1003666667;1674651756,196;0,114427726
819;426,722;7,1120333333;1674651756,871;0,114427468
820;427,422;7,1237;1674651757,577;0,13226453
821;428,122;7,1353666667;1674651758,283;0,132318784
822;428,822;7,1470333333;1674651758,973;0,114425443
823;429,522;7,1587;1674651759,683;0,114425921
824;430,222;7,1703666667;1674651760,375;0,114428868
825;430,922;7,1820333333;1674651761,082;0,114424927
826;431,623;7,1937166667;1674651761,773;0,114426105
827;432,323;7,2053833333;1674651762,477;0,114425553
828;433,022;7,2170333333;1674651763,17;0,132296759
829;433,723;7,2287166667;1674651763,875;0,114419623
830;434,422;7,2403666667;1674651764,582;0,1144257
831;435,122;7,2520333333;1674651765,272;0,114429015
832;435,822;7,2637;1674651765,978;0,114424006
833;436,522;7,2753666667;1674651766,669;0,114419292
834;437,222;7,2870333333;1674651767,382;0,114426363
835;437,922;7,2987;1674651768,086;0,132277679
836;438,622;7,3103666667;1674651768,775;0,114408942
837;439,322;7,3220333333;1674651769,483;0,114427947
838;440,023;7,3337166667;1674651770,171;0,114431041
839;440,722;7,3453666667;1674651770,876;0,114418886
840;441,422;7,3570333333;1674651771,583;0,11441815
841;442,122;7,3687;1674651772,273;0,114419218
842;442,823;7,3803833333;1674651772,995;0,11443686
843;443,523;7,39205;1674651773,683;0,132306445
844;444,222;7,4037;1674651774,386;0,114429715
845;444,922;7,4153666667;1674651775,093;0,114414319
846;445,622;7,4270333333;1674651775,784;0,11442349
847;446,322;7,4387;1674651776,475;0,11443233
848;447,023;7,4503833333;1674651777,18;0,114423932
849;447,733;7,4622166667;1674651777,902;0,114425037
850;448,422;7,4737;1674651778,592;0,132287992
851;449,122;7,4853666667;1674651779,281;0,114413767
852;449,822;7,4970333333;1674651779,983;0,114417634
853;450,522;7,5087;1674651780,673;0,114425111
854;451,222;7,5203666667;1674651781,379;0,114429568
855;451,922;7,5320333333;1674651782,07;0,114422128
856;452,623;7,5437166667;1674651782,775;0,11443012
857;453,322;7,5553666667;1674651783,484;0,114424264
858;454,022;7,5670333333;1674651784,175;0,132311676
859;454,722;7,5787;1674651784,88;0,114425848
860;455,433;7,59055;1674651785,586;0,114432293
861;456,122;7,6020333333;1674651786,276;0,114433214
862;456,822;7,6137;1674651786,985;0,114426179
863;457,522;7,6253666667;1674651787,676;0,114417118
864;458,222;7,6370333333;1674651788,384;0,114426437
865;458,922;7,6487;1674651789,08;0,132285083
866;459,634;7,6605666667;1674651789,785;0,114415129
867;460,321;7,6720166667;1674651790,476;0,114417376
868;461,022;7,6837;1674651791,182;0,114410931
869;461,722;7,6953666667;1674651791,87;0,114417597
870;462,424;7,7070666667;1674651792,576;0,114419071
871;463,122;7,7187;1674651793,282;0,11441222
872;463,822;7,7303666667;1674651793,989;0,114421317
873;464,523;7,74205;1674651794,679;0,1323186
874;465,222;7,7537;1674651795,387;0,114421317
875;465,922;7,7653666667;1674651796,086;0,114423454
876;466,622;7,7770333333;1674651796,807;0,114423196
877;467,322;7,7887;1674651797,496;0,114421575
878;468,023;7,8003833333;1674651798,171;0,114420249
879;468,722;7,8120333333;1674651798,894;0,114426879
880;469,422;7,8237;1674651799,583;0,132305119
881;470,122;7,8353666667;1674651800,273;0,114410341
882;470,822;7,8470333333;1674651800,985;0,114424301
883;471,522;7,8587;1674651801,677;0,114419513
884;472,223;7,8703833333;1674651802,4;0,114414393
885;472,922;7,8820333333;1674651803,074;0,114417745
886;473,622;7,8937;1674651803,781;0,114420212
887;474,322;7,9053666667;1674651804,47;0,132227146
888;475,024;7,9170666667;1674651805,183;0,132306372
889;475,722;7,9287;1674651805,873;0,114425811
890;476,422;7,9403666667;1674651806,578;0,114415645
891;477,122;7,9520333333;1674651807,283;0,114423785
892;477,822;7,9637;1674651807,989;0,114415166
893;478,522;7,9753666667;1674651808,669;0,114421096
894;479,222;7,9870333333;1674651809,376;0,114422459
895;479,922;7,9987;1674651810,081;0,132293922
896;480,622;8,0103666667;1674651810,771;0,114430157
897;481,324;8,0220666667;1674651811,476;0,114427726
898;482,022;8,0337;1674651812,187;0,114417634
899;482,722;8,0453666667;1674651812,878;0,114414614
900;483,422;8,0570333333;1674651813,589;0,114409384
901;484,122;8,0687;1674651814,28;0,114419991
902;484,833;8,08055;1674651814,986;0,132270055
903;485,522;8,0920333333;1674651815,676;0,132319189
904;486,222;8,1037;1674651816,381;0,114425295
