index;time;minutes;dateTime;SDM3045X.CurrentDC
1588;902,42;15,04033333;1674724517;0,114331889
1589;903,12;15,052;1674724518;0,11463859
1590;903,82;15,06366667;1674724519;0,114594392
1591;904,52;15,07533333;1674724519;0,114339992
1592;905,22;15,087;1674724520;0,114642311
1593;905,921;15,09868333;1674724521;0,114575386
1594;906,62;15,11033333;1674724521;0,114352809
1595;907,32;15,122;1674724522;0,132534842
1596;908,02;15,13366667;1674724523;0,114336124
1597;908,72;15,14533333;1674724524;0,114618812
1598;909,42;15,157;1674724524;0,114547873
1599;910,12;15,16866667;1674724525;0,114358629
1600;910,82;15,18033333;1674724526;0,114489788
1601;911,52;15,192;1674724526;0,114609493
1602;912,22;15,20366667;1674724527;0,114392588
1603;912,921;15,21535;1674724528;0,132406887
1604;913,62;15,227;1674724528;0,132317458
1605;914,32;15,23866667;1674724529;0,114607173
1606;915,02;15,25033333;1674724530;0,114593066
1607;915,72;15,262;1674724531;0,114601316
1608;916,421;15,27368333;1674724531;0,114588278
1609;917,12;15,28533333;1674724532;0,114460765
1610;917,831;15,29718333;1674724533;0,114373583
1611;918,52;15,30866667;1674724533;0,114343123
1612;919,22;15,32033333;1674724534;0,132559519
1613;919,92;15,332;1674724535;0,114484742
1614;920,62;15,34366667;1674724535;0,114352699
1615;921,32;15,35533333;1674724536;0,114630082
1616;922,02;15,367;1674724537;0,114331078
1617;922,72;15,37866667;1674724538;0,114433656
1618;923,42;15,39033333;1674724538;0,11456732
1619;924,12;15,402;1674724539;0,114615902
1620;924,821;15,41368333;1674724540;0,132540109
1621;925,52;15,42533333;1674724540;0,114564631
1622;926,226;15,4371;1674724541;0,114613655
1623;926,92;15,44866667;1674724542;0,114624889
1624;927,62;15,46033333;1674724542;0,11464139
1625;928,32;15,472;1674724543;0,114590966
1626;929,02;15,48366667;1674724544;0,114578443
1627;929,72;15,49533333;1674724545;0,114340434
1628;930,42;15,507;1674724545;0,119720219
1629;931,12;15,51866667;1674724546;0,132388029
1630;931,825;15,53041667;1674724547;0,114605552
1631;932,52;15,542;1674724547;0,114659032
1632;933,22;15,55366667;1674724548;0,114534392
1633;933,92;15,56533333;1674724549;0,114654723
1634;934,621;15,57701667;1674724549;0,114563158
1635;935,32;15,58866667;1674724550;0,114397782
1636;936,02;15,60033333;1674724551;0,114640764
1637;936,72;15,612;1674724552;0,132253996
1638;937,42;15,62366667;1674724552;0,114422496
1639;938,12;15,63533333;1674724553;0,114359439
1640;938,82;15,647;1674724554;0,114392588
1641;939,52;15,65866667;1674724554;0,114419107
1642;940,22;15,67033333;1674724555;0,114625662
1643;940,92;15,682;1674724556;0,114651298
1644;941,62;15,69366667;1674724556;0,114438186
1645;942,32;15,70533333;1674724557;0,132225709
1646;943,02;15,717;1674724558;0,132353996
1647;943,72;15,72866667;1674724559;0,114397119
1648;944,42;15,74033333;1674724559;0,114662458
1649;945,12;15,752;1674724560;0,11444268
1650;945,832;15,76386667;1674724561;0,11454651
1651;946,52;15,77533333;1674724561;0,114503306
1652;947,22;15,787;1674724562;0,114375314
1653;947,92;15,79866667;1674724563;0,114594429
1654;948,62;15,81033333;1674724563;0,132579667
1655;949,331;15,82218333;1674724564;0,114364559
1656;950,02;15,83366667;1674724565;0,114625589
1657;950,72;15,84533333;1674724566;0,114653102
1658;951,42;15,857;1674724566;0,11447524
1659;952,12;15,86866667;1674724567;0,114646178
1660;952,821;15,88035;1674724568;0,114610156
1661;953,52;15,892;1674724568;0,114653581
1662;954,221;15,90368333;1674724569;0,132252118
1663;954,92;15,91533333;1674724570;0,132307072
1664;955,62;15,927;1674724570;0,114636454
1665;956,32;15,93866667;1674724571;0,11462743
1666;957,02;15,95033333;1674724572;0,114421059
1667;957,72;15,962;1674724573;0,114621058
1668;958,42;15,97366667;1674724573;0,114641316
1669;959,12;15,98533333;1674724574;0,114630045
1670;959,82;15,997;1674724575;0,11453012
1671;960,532;16,00886667;1674724575;0,1325358
1672;961,22;16,02033333;1674724576;0,114376382
1673;961,92;16,032;1674724577;0,114602937
1674;962,621;16,04368333;1674724577;0,114636123
1675;963,32;16,05533333;1674724578;0,114578664
1676;964,021;16,06701667;1674724579;0,114586657
1677;964,72;16,07866667;1674724580;0,114472698
1678;965,42;16,09033333;1674724580;0,114582937
1679;966,12;16,102;1674724581;0,132375027
1680;966,82;16,11366667;1674724582;0,114501206
1681;967,531;16,12551667;1674724582;0,114540948
1682;968,22;16,137;1674724583;0,114346732
1683;968,926;16,14876667;1674724584;0,114430304
1684;969,62;16,16033333;1674724584;0,114380765
1685;970,32;16,172;1674724585;0,114528389
1686;971,02;16,18366667;1674724586;0,114643747
1687;971,721;16,19535;1674724587;0,132276501
1688;972,42;16,207;1674724587;0,132563645
1689;973,131;16,21885;1674724588;0,114374725
1690;973,82;16,23033333;1674724589;0,114570672
1691;974,52;16,242;1674724589;0,114409568
1692;975,221;16,25368333;1674724590;0,114540469
1693;975,92;16,26533333;1674724591;0,114546805
1694;976,62;16,277;1674724591;0,114653876
1695;977,32;16,28866667;1674724592;0,114551777
1696;978,02;16,30033333;1674724593;0,132572963
1697;978,72;16,312;1674724594;0,114397855
1698;979,42;16,32366667;1674724594;0,114571445
1699;980,12;16,33533333;1674724595;0,11448419
1700;980,82;16,347;1674724596;0,114396308
1701;981,52;16,35866667;1674724596;0,114655865
1702;982,22;16,37033333;1674724597;0,11463918
1703;982,92;16,382;1674724598;0,114531593
1704;983,62;16,39366667;1674724598;0,132538083
1705;984,32;16,40533333;1674724599;0,132309723
1706;985,02;16,417;1674724600;0,114368353
1707;985,72;16,42866667;1674724601;0,114480101
1708;986,42;16,44033333;1674724601;0,114582164
1709;987,12;16,452;1674724602;0,114663673
1710;987,82;16,46366667;1674724603;0,114489457
1711;988,52;16,47533333;1674724603;0,114364854
1712;989,222;16,48703333;1674724604;0,114645183
1713;989,92;16,49866667;1674724605;0,132280295
1714;990,62;16,51033333;1674724605;0,114437376
1715;991,321;16,52201667;1674724606;0,114654833
1716;992,02;16,53366667;1674724607;0,114579806
1717;992,72;16,54533333;1674724608;0,114645331
1718;993,42;16,557;1674724608;0,114573766
1719;994,12;16,56866667;1674724609;0,114387947
1720;994,82;16,58033333;1674724610;0,114637412
1721;995,52;16,592;1674724610;0,132243389
1722;996,22;16,60366667;1674724611;0,114506142
1723;996,92;16,61533333;1674724612;0,114485958
1724;997,62;16,627;1674724612;0,114451667
1725;998,32;16,63866667;1674724613;0,114497302
1726;999,021;16,65035;1674724614;0,114377082
1727;999,72;16,662;1674724615;0,114582385
1728;1000,42;16,67366667;1674724615;0,114615644
1729;1001,121;16,68535;1674724616;0,132445487
1730;1001,821;16,69701667;1674724617;0,132307182
1731;1002,52;16,70866667;1674724617;0,114347211
1732;1003,231;16,72051667;1674724618;0,114583784
1733;1003,92;16,732;1674724619;0,114350194
1734;1004,62;16,74366667;1674724619;0,114368353
1735;1005,32;16,75533333;1674724620;0,114434135
1736;1006,021;16,76701667;1674724621;0,114590856
1737;1006,72;16,77866667;1674724622;0,114467726
1738;1007,42;16,79033333;1674724622;0,132519151
1739;1008,12;16,802;1674724623;0,11463616
1740;1008,82;16,81366667;1674724624;0,114450415
1741;1009,52;16,82533333;1674724624;0,114354025
1742;1010,22;16,837;1674724625;0,114441907
1743;1010,92;16,84866667;1674724626;0,114497376
1744;1011,62;16,86033333;1674724626;0,114357671
1745;1012,32;16,872;1674724627;0,114426584
1746;1013,02;16,88366667;1674724628;0,132515026
1747;1013,72;16,89533333;1674724629;0,132501619
1748;1014,431;16,90718333;1674724629;0,114363086
1749;1015,12;16,91866667;1674724630;0,114569825
1750;1015,82;16,93033333;1674724631;0,114406548
1751;1016,521;16,94201667;1674724631;0,114358997
1752;1017,22;16,95366667;1674724632;0,114355056
1753;1017,92;16,96533333;1674724633;0,114389089
1754;1018,621;16,97701667;1674724633;0,11464824
1755;1019,32;16,98866667;1674724634;0,132356022
1756;1020,02;17,00033333;1674724635;0,114645368
1757;1020,72;17,012;1674724636;0,114467984
1758;1021,42;17,02366667;1674724636;0,114482496
1759;1022,12;17,03533333;1674724637;0,11461616
1760;1022,82;17,047;1674724638;0,114648388
1761;1023,52;17,05866667;1674724638;0,114648793
1762;1024,22;17,07033333;1674724639;0,114434835
1763;1024,92;17,082;1674724640;0,132304751
1764;1025,62;17,09366667;1674724640;0,118044464
1765;1026,32;17,10533333;1674724641;0,11464813
1766;1027,021;17,11701667;1674724642;0,114346916
1767;1027,721;17,12868333;1674724643;0,114639217
1768;1028,42;17,14033333;1674724643;0,114655681
1769;1029,12;17,152;1674724644;0,114373178
1770;1029,82;17,16366667;1674724645;0,114649898
1771;1030,52;17,17533333;1674724645;0,114338224
1772;1031,22;17,187;1674724646;0,132437458
1773;1031,92;17,19866667;1674724647;0,114612661
1774;1032,62;17,21033333;1674724647;0,114503858
1775;1033,32;17,222;1674724648;0,114568315
1776;1034,02;17,23366667;1674724649;0,114605441
1777;1034,72;17,24533333;1674724650;0,114376934
1778;1035,42;17,257;1674724650;0,114388979
1779;1036,12;17,26866667;1674724651;0,11463767
1780;1036,82;17,28033333;1674724652;0,132580035
1781;1037,52;17,292;1674724652;0,114363454
1782;1038,22;17,30366667;1674724653;0,114631003
1783;1038,92;17,31533333;1674724654;0,114448168
1784;1039,62;17,327;1674724654;0,114632476
1785;1040,32;17,33866667;1674724655;0,114657264
1786;1041,02;17,35033333;1674724656;0,114654391
1787;1041,72;17,362;1674724657;0,114385001
1788;1042,421;17,37368333;1674724657;0,132283425
1789;1043,121;17,38535;1674724658;0,132488396
1790;1043,82;17,397;1674724659;0,114647357
1791;1044,52;17,40866667;1674724659;0,114641979
1792;1045,22;17,42033333;1674724660;0,114653581
1793;1045,92;17,432;1674724661;0,114411041
1794;1046,62;17,44366667;1674724661;0,114537081
1795;1047,321;17,45535;1674724662;0,114659106
1796;1048,02;17,467;1674724663;0,11439373
1797;1048,72;17,47866667;1674724664;0,132284641
1798;1049,432;17,49053333;1674724664;0,114608462
1799;1050,12;17,502;1674724665;0,114385443
1800;1050,832;17,51386667;1674724666;0,114526326
1801;1051,52;17,52533333;1674724666;0,114388242
1802;1052,22;17,537;1674724667;0,114487984
1803;1052,92;17,54866667;1674724668;0,11465999
1804;1053,62;17,56033333;1674724668;0,114650193
1805;1054,32;17,572;1674724669;0,1325523
1806;1055,02;17,58366667;1674724670;0,132375322
1807;1055,722;17,59536667;1674724671;0,114565147
1808;1056,42;17,607;1674724673;0,114440986
1809;1057,846;17,63076667;1674724673;0,114666988
1810;1057,944;17,6324;1674724673;0,114657706
1811;1058,52;17,642;1674724673;0,114438407
1812;1059,22;17,65366667;1674724674;0,114586768
1813;1059,92;17,66533333;1674724675;0,114443343
1814;1060,621;17,67701667;1674724675;0,1325158
1815;1061,321;17,68868333;1674724676;0,114381981
1816;1062,021;17,70035;1674724677;0,114637633
1817;1062,72;17,712;1674724678;0,114378334
1818;1063,42;17,72366667;1674724678;0,114397229
1819;1064,12;17,73533333;1674724679;0,114604778
1820;1064,82;17,747;1674724680;0,114492219
1821;1065,52;17,75866667;1674724680;0,114387874
1822;1066,221;17,77035;1674724681;0,132282541
1823;1066,92;17,782;1674724682;0,114458039
1824;1067,62;17,79366667;1674724682;0,114513287
1825;1068,32;17,80533333;1674724683;0,11463406
1826;1069,02;17,817;1674724684;0,114665441
1827;1069,72;17,82866667;1674724685;0,114367616
1828;1070,42;17,84033333;1674724685;0,11446419
1829;1071,12;17,852;1674724686;0,114445
1830;1071,82;17,86366667;1674724687;0,132500662
1831;1072,52;17,87533333;1674724687;0,132374069
1832;1073,221;17,88701667;1674724688;0,114369605
1833;1073,92;17,89866667;1674724689;0,114656012
1834;1074,62;17,91033333;1674724689;0,11465918
1835;1075,321;17,92201667;1674724690;0,114567578
1836;1076,02;17,93366667;1674724691;0,114656896
1837;1076,721;17,94535;1674724692;0,114449383
1838;1077,424;17,95706667;1674724692;0,114583195
1839;1078,12;17,96866667;1674724693;0,132345782
1840;1078,82;17,98033333;1674724694;0,114359918
1841;1079,52;17,992;1674724694;0,114414651
1842;1080,226;18,00376667;1674724695;0,114582127
1843;1080,92;18,01533333;1674724696;0,114521022
1844;1081,632;18,0272;1674724696;0,114660285
1845;1082,32;18,03866667;1674724697;0,114588793
1846;1083,02;18,05033333;1674724698;0,114383196
1847;1083,72;18,062;1674724699;0,132287329
1848;1084,42;18,07366667;1674724699;0,132555726
1849;1085,12;18,08533333;1674724700;0,114671887
1850;1085,82;18,097;1674724701;0,114375314
1851;1086,52;18,10866667;1674724701;0,114392736
1852;1087,22;18,12033333;1674724702;0,114457155
1853;1087,92;18,132;1674724703;0,114626436
1854;1088,62;18,14366667;1674724703;0,114472551
1855;1089,32;18,15533333;1674724704;0,114590598
1856;1090,02;18,167;1674724705;0,132571122
1857;1090,72;18,17866667;1674724706;0,114493619
1858;1091,42;18,19033333;1674724706;0,11461929
1859;1092,12;18,202;1674724707;0,114456639
1860;1092,82;18,21366667;1674724708;0,114516934
1861;1093,52;18,22533333;1674724708;0,114380065
1862;1094,22;18,237;1674724709;0,114384559
1863;1094,921;18,24868333;1674724710;0,114622421
1864;1095,623;18,26038333;1674724710;0,13258707
1865;1096,32;18,272;1674724711;0,114364669
1866;1097,02;18,28366667;1674724712;0,114636307
1867;1097,72;18,29533333;1674724713;0,114659364
1868;1098,42;18,307;1674724713;0,114658369
1869;1099,12;18,31866667;1674724714;0,114555681
1870;1099,82;18,33033333;1674724715;0,114664668
1871;1100,519;18,34198333;1674724715;0,114551924
1872;1101,22;18,35366667;1674724716;0,132277274
1873;1101,92;18,36533333;1674724717;0,132303278
1874;1102,62;18,377;1674724717;0,11442036
1875;1103,32;18,38866667;1674724718;0,114563747
1876;1104,021;18,40035;1674724719;0,114377045
1877;1104,72;18,412;1674724720;0,114682163
1878;1105,42;18,42366667;1674724720;0,114400802
1879;1106,12;18,43533333;1674724721;0,114443969
1880;1106,82;18,447;1674724722;0,114656307
1881;1107,52;18,45866667;1674724722;0,132617678
1882;1108,22;18,47033333;1674724723;0,114391225
1883;1108,92;18,482;1674724724;0,11439605
1884;1109,62;18,49366667;1674724724;0,114675239
1885;1110,32;18,50533333;1674724725;0,114622679
1886;1111,02;18,517;1674724726;0,114634428
1887;1111,72;18,52866667;1674724727;0,114681021
1888;1112,421;18,54035;1674724727;0,114508462
1889;1113,12;18,552;1674724728;0,13248394
1890;1113,832;18,56386667;1674724729;0,132334843
1891;1114,52;18,57533333;1674724729;0,114375461
1892;1115,22;18,587;1674724730;0,114564816
1893;1115,92;18,59866667;1674724731;0,114651629
1894;1116,62;18,61033333;1674724731;0,114477965
1895;1117,32;18,622;1674724732;0,114515792
1896;1118,02;18,63366667;1674724733;0,114583563
1897;1118,72;18,64533333;1674724734;0,114410746
1898;1119,42;18,657;1674724734;0,132357605
1899;1120,12;18,66866667;1674724735;0,1144664
1900;1120,82;18,68033333;1674724736;0,114407026
1901;1121,52;18,692;1674724736;0,114555202
1902;1122,22;18,70366667;1674724737;0,114370268
1903;1122,92;18,71533333;1674724738;0,114557633
1904;1123,62;18,727;1674724738;0,114526989
1905;1124,32;18,73866667;1674724739;0,114404706
1906;1125,02;18,75033333;1674724740;0,132407034
1907;1125,721;18,76201667;1674724741;0,11436861
1908;1126,42;18,77366667;1674724741;0,114371888
1909;1127,12;18,78533333;1674724742;0,114385516
1910;1127,82;18,797;1674724743;0,114485774
1911;1128,52;18,80866667;1674724743;0,114603784
1912;1129,22;18,82033333;1674724744;0,114482717
1913;1129,92;18,832;1674724745;0,114490709
1914;1130,62;18,84366667;1674724745;0,120793362
1915;1131,32;18,85533333;1674724746;0,132338047
1916;1132,019;18,86698333;1674724747;0,114376529
1917;1132,72;18,87866667;1674724748;0,11462813
1918;1133,421;18,89035;1674724748;0,114373104
1919;1134,12;18,902;1674724749;0,114636196
1920;1134,82;18,91366667;1674724750;0,114453398
1921;1135,52;18,92533333;1674724750;0,114539365
1922;1136,221;18,93701667;1674724751;0,114559512
1923;1136,92;18,94866667;1674724752;0,132411491
1924;1137,62;18,96033333;1674724752;0,11441163
1925;1138,32;18,972;1674724753;0,114446474
1926;1139,021;18,98368333;1674724754;0,114378555
1927;1139,721;18,99535;1674724755;0,114641648
1928;1140,421;19,00701667;1674724755;0,114544116
1929;1141,119;19,01865;1674724756;0,114384559
1930;1141,82;19,03033333;1674724757;0,114576639
1931;1142,52;19,042;1674724757;0,1323958
1932;1143,22;19,05366667;1674724758;0,132520919
1933;1143,92;19,06533333;1674724759;0,114662531
1934;1144,62;19,077;1674724759;0,114367579
1935;1145,332;19,08886667;1674724760;0,114574245
1936;1146,02;19,10033333;1674724761;0,114667909
1937;1146,72;19,112;1674724762;0,114381833
1938;1147,425;19,12375;1674724762;0,114561648
1939;1148,12;19,13533333;1674724763;0,114430931
1940;1148,82;19,147;1674724764;0,132580808
1941;1149,52;19,15866667;1674724764;0,114425369
1942;1150,22;19,17033333;1674724765;0,114682421
1943;1150,92;19,182;1674724766;0,114472882
1944;1151,62;19,19366667;1674724766;0,114412956
1945;1152,32;19,20533333;1674724767;0,114372772
1946;1153,02;19,217;1674724768;0,114436308
1947;1153,719;19,22865;1674724769;0,11456953
1948;1154,42;19,24033333;1674724769;0,132516868
1949;1155,132;19,2522;1674724770;0,132539299
1950;1155,82;19,26366667;1674724771;0,114570156
1951;1156,52;19,27533333;1674724771;0,114506584
1952;1157,22;19,287;1674724772;0,114642163
1953;1157,92;19,29866667;1674724773;0,114376934
1954;1158,62;19,31033333;1674724773;0,114421612
1955;1159,322;19,32203333;1674724774;0,114386106
1956;1160,021;19,33368333;1674724775;0,114665478
1957;1160,72;19,34533333;1674724776;0,132407255
1958;1161,42;19,357;1674724776;0,11461616
1959;1162,12;19,36866667;1674724777;0,11467789
1960;1162,82;19,38033333;1674724778;0,11449012
1961;1163,522;19,39203333;1674724778;0,114528204
1962;1164,226;19,40376667;1674724779;0,114502201
1963;1164,921;19,41535;1674724780;0,114501796
1964;1165,62;19,427;1674724780;0,114494503
1965;1166,32;19,43866667;1674724781;0,132586812
1966;1167,02;19,45033333;1674724782;0,114425553
1967;1167,72;19,462;1674724783;0,114460912
1968;1168,42;19,47366667;1674724783;0,114605736
1969;1169,12;19,48533333;1674724784;0,114393435
1970;1169,82;19,497;1674724785;0,11450872
1971;1170,52;19,50866667;1674724785;0,114579327
1972;1171,22;19,52033333;1674724786;0,114671408
